source_id,target_id,weight
7740,36951,1.0
7740,42628,1.0
7740,45198,1.0
7740,46588,1.0
7740,49648,1.0
7740,55355,1.0
7740,56290,1.0
7740,59015,1.0
7740,60098,1.0
7950,7951,1.0
7950,7957,1.0
7950,10516,1.0
7950,10740,1.0
7950,10797,1.0
7950,11738,1.0
7950,12189,1.0
7950,12253,1.0
7950,14865,1.0
7950,15029,1.0
7950,15229,1.0
7950,15889,1.0
7950,16552,1.0
7950,16746,1.0
7950,17541,1.0
7950,19871,1.0
7950,20515,1.0
7950,20759,1.0
7950,21153,1.0
7950,22756,1.0
7950,23254,1.0
7950,23508,1.0
7950,24311,1.0
7950,24542,1.0
7950,25026,1.0
7950,25128,1.0
7950,26062,1.0
7950,26087,1.0
7950,26094,1.0
7950,26884,1.0
7950,26892,1.0
7950,27995,1.0
7950,30727,1.0
7950,30892,1.0
7950,30977,1.0
7950,31014,1.0
7950,34104,1.0
7950,34518,1.0
7950,34860,1.0
7950,35243,1.0
7950,36075,1.0
7950,36099,1.0
7950,36988,1.0
7950,37375,1.0
7950,37864,1.0
7950,37934,1.0
7950,38017,1.0
7950,39260,1.0
7950,39278,1.0
7950,39977,1.0
7950,40541,1.0
7950,43157,1.0
7950,46640,1.0
7950,47210,1.0
7950,50250,1.0
7950,50284,1.0
7950,52784,1.0
7950,53255,1.0
7950,55150,1.0
7950,55258,1.0
7950,55316,1.0
7950,56184,1.0
7950,56223,1.0
7950,58853,1.0
7950,58854,1.0
7950,59090,1.0
7950,59887,1.0
7950,60537,1.0
7951,7957,1.0
7951,10516,1.0
7951,10740,1.0
7951,10797,1.0
7951,11738,1.0
7951,12189,1.0
7951,12253,1.0
7951,14865,1.0
7951,15029,1.0
7951,15229,1.0
7951,15889,1.0
7951,16552,1.0
7951,16746,1.0
7951,17541,1.0
7951,19871,1.0
7951,20515,1.0
7951,20759,1.0
7951,21153,1.0
7951,22756,1.0
7951,23254,1.0
7951,23508,1.0
7951,24311,1.0
7951,24542,1.0
7951,25026,1.0
7951,25128,1.0
7951,26062,1.0
7951,26087,1.0
7951,26094,1.0
7951,26884,1.0
7951,26892,1.0
7951,27995,1.0
7951,30727,1.0
7951,30892,1.0
7951,30977,1.0
7951,31014,1.0
7951,34104,1.0
7951,34518,1.0
7951,34860,1.0
7951,35243,1.0
7951,36075,1.0
7951,36099,1.0
7951,36988,1.0
7951,37375,1.0
7951,37864,1.0
7951,37934,1.0
7951,38017,1.0
7951,39260,1.0
7951,39278,1.0
7951,39977,1.0
7951,40541,1.0
7951,43157,1.0
7951,46640,1.0
7951,47210,1.0
7951,50250,1.0
7951,50284,1.0
7951,52784,1.0
7951,53255,1.0
7951,55150,1.0
7951,55258,1.0
7951,55316,1.0
7951,56184,1.0
7951,56223,1.0
7951,58853,1.0
7951,58854,1.0
7951,59090,1.0
7951,59887,1.0
7951,60537,1.0
7957,10516,1.0
7957,10740,1.0
7957,10797,1.0
7957,11738,1.0
7957,12189,1.0
7957,12253,1.0
7957,14865,1.0
7957,15029,1.0
7957,15229,1.0
7957,15889,1.0
7957,16552,1.0
7957,16746,1.0
7957,17541,1.0
7957,19871,1.0
7957,20515,1.0
7957,20759,1.0
7957,21153,1.0
7957,22756,1.0
7957,23254,1.0
7957,23508,1.0
7957,24311,1.0
7957,24542,1.0
7957,25026,1.0
7957,25128,1.0
7957,26062,1.0
7957,26087,1.0
7957,26094,1.0
7957,26884,1.0
7957,26892,1.0
7957,27995,1.0
7957,30727,1.0
7957,30892,1.0
7957,30977,1.0
7957,31014,1.0
7957,34104,1.0
7957,34518,1.0
7957,34860,1.0
7957,35243,1.0
7957,36075,1.0
7957,36099,1.0
7957,36988,1.0
7957,37375,1.0
7957,37864,1.0
7957,37934,1.0
7957,38017,1.0
7957,39260,1.0
7957,39278,1.0
7957,39977,1.0
7957,40541,1.0
7957,43157,1.0
7957,46640,1.0
7957,47210,1.0
7957,50250,1.0
7957,50284,1.0
7957,52784,1.0
7957,53255,1.0
7957,55150,1.0
7957,55258,1.0
7957,55316,1.0
7957,56184,1.0
7957,56223,1.0
7957,58853,1.0
7957,58854,1.0
7957,59090,1.0
7957,59887,1.0
7957,60537,1.0
7997,8424,1.0
7997,8563,1.0
7997,12223,1.0
7997,12429,1.0
7997,15732,1.0
7997,18665,1.0
7997,23420,1.0
7997,26324,1.0
7997,26329,1.0
7997,27210,1.0
7997,27408,1.0
7997,28213,1.0
7997,29915,1.0
7997,33998,1.0
7997,36292,1.0
7997,36370,1.0
7997,36951,1.0
7997,42628,1.0
7997,45198,1.0
7997,46588,1.0
7997,49648,1.0
7997,55355,1.0
7997,56290,1.0
7997,59015,1.0
7997,60098,1.0
8057,17336,1.0
8057,29110,1.0
8273,8385,1.0
8273,11156,1.0
8273,11659,1.0
8273,17081,1.0
8273,19974,1.0
8273,21138,1.0
8273,23830,1.0
8273,24745,1.0
8273,24849,1.0
8273,25931,1.0
8273,26005,1.0
8273,26137,1.0
8273,26617,1.0
8273,31219,1.0
8273,32525,1.0
8273,32623,1.0
8273,36794,1.0
8273,36856,1.0
8273,37178,1.0
8273,39730,1.0
8273,39970,1.0
8273,41725,1.0
8273,44027,1.0
8273,45147,1.0
8273,45199,1.0
8273,47508,1.0
8273,49547,1.0
8273,50134,1.0
8273,50173,1.0
8273,54623,1.0
8273,54695,1.0
8273,55066,1.0
8273,55861,1.0
8273,57249,1.0
8273,57480,1.0
8273,58687,1.0
8273,59088,1.0
8273,59235,1.0
8273,59276,1.0
8385,11156,1.0
8385,11659,1.0
8385,17081,1.0
8385,19974,1.0
8385,21138,1.0
8385,23830,1.0
8385,24745,1.0
8385,24849,1.0
8385,25931,1.0
8385,26005,1.0
8385,26137,1.0
8385,26617,1.0
8385,31219,1.0
8385,32525,1.0
8385,32623,1.0
8385,36794,1.0
8385,36856,1.0
8385,37178,1.0
8385,39730,1.0
8385,39970,1.0
8385,41725,1.0
8385,44027,1.0
8385,45147,1.0
8385,45199,1.0
8385,47508,1.0
8385,49547,1.0
8385,50134,1.0
8385,50173,1.0
8385,54623,1.0
8385,54695,1.0
8385,55066,1.0
8385,55861,1.0
8385,57249,1.0
8385,57480,1.0
8385,58687,1.0
8385,59088,1.0
8385,59235,1.0
8385,59276,1.0
8424,8563,1.0
8424,12223,1.0
8424,12429,1.0
8424,15732,1.0
8424,18665,1.0
8424,23420,1.0
8424,26324,1.0
8424,26329,1.0
8424,27210,1.0
8424,27408,1.0
8424,28213,1.0
8424,29915,1.0
8424,33998,1.0
8424,36292,1.0
8424,36370,1.0
8424,36951,1.0
8424,42628,1.0
8424,45198,1.0
8424,46588,1.0
8424,49648,1.0
8424,55355,1.0
8424,56290,1.0
8424,59015,1.0
8424,60098,1.0
8563,12223,1.0
8563,12429,1.0
8563,15732,1.0
8563,18665,1.0
8563,23420,1.0
8563,26324,1.0
8563,26329,1.0
8563,27210,1.0
8563,27408,1.0
8563,28213,1.0
8563,29915,1.0
8563,33998,1.0
8563,36292,1.0
8563,36370,1.0
8563,36951,1.0
8563,42628,1.0
8563,45198,1.0
8563,46588,1.0
8563,49648,1.0
8563,55355,1.0
8563,56290,1.0
8563,59015,1.0
8563,60098,1.0
8565,89,1.0
8565,619,1.0
8565,639,1.0
8565,964,1.0
8565,991,1.0
8565,2092,1.0
8565,2509,1.0
8565,2516,1.0
8565,3262,1.0
8565,3461,1.0
8565,3559,1.0
8565,3860,1.0
8565,3861,1.0
8565,4486,1.0
8565,6844,1.0
8565,7950,1.0
8565,7951,1.0
8565,7957,1.0
8565,10516,1.0
8565,10740,1.0
8565,10797,1.0
8565,11738,1.0
8565,12189,1.0
8565,12253,1.0
8565,14865,1.0
8565,15029,1.0
8565,15229,1.0
8565,15889,1.0
8565,16552,1.0
8565,16746,1.0
8565,17541,1.0
8565,19871,1.0
8565,20515,1.0
8565,20759,1.0
8565,21067,4.0
8565,21153,1.0
8565,22756,1.0
8565,23254,1.0
8565,23508,1.0
8565,24311,1.0
8565,24542,1.0
8565,25026,1.0
8565,25128,1.0
8565,25697,2.0
8565,26062,1.0
8565,26087,1.0
8565,26094,1.0
8565,26884,1.0
8565,26892,1.0
8565,27995,1.0
8565,30727,1.0
8565,30892,1.0
8565,30977,1.0
8565,31014,1.0
8565,34104,1.0
8565,34518,1.0
8565,34860,1.0
8565,35243,1.0
8565,36075,1.0
8565,36099,1.0
8565,36988,1.0
8565,37375,1.0
8565,37864,1.0
8565,37934,1.0
8565,38017,1.0
8565,39260,1.0
8565,39278,1.0
8565,39977,1.0
8565,40541,1.0
8565,43157,1.0
8565,46640,1.0
8565,47210,1.0
8565,50250,1.0
8565,50284,1.0
8565,52784,1.0
8565,53255,1.0
8565,55150,1.0
8565,55258,1.0
8565,55316,1.0
8565,56184,1.0
8565,56223,1.0
8565,57249,4.0
8565,58853,1.0
8565,58854,1.0
8565,59090,1.0
8565,59887,1.0
8565,60537,1.0
10516,10740,1.0
10516,10797,1.0
10516,11738,1.0
10516,12189,1.0
10516,12253,1.0
10516,14865,1.0
10516,15029,1.0
10516,15229,1.0
10516,15889,1.0
10516,16552,1.0
10516,16746,1.0
10516,17541,1.0
10516,19871,1.0
10516,20515,1.0
10516,20759,1.0
10516,21153,1.0
10516,22756,1.0
10516,23254,1.0
10516,23508,1.0
10516,24311,1.0
10516,24542,1.0
10516,25026,1.0
10516,25128,1.0
10516,26062,1.0
10516,26087,1.0
10516,26094,1.0
10516,26884,1.0
10516,26892,1.0
10516,27995,1.0
10516,30727,1.0
10516,30892,1.0
10516,30977,1.0
10516,31014,1.0
10516,34104,1.0
10516,34518,1.0
10516,34860,1.0
10516,35243,1.0
10516,36075,1.0
10516,36099,1.0
10516,36988,1.0
10516,37375,1.0
10516,37864,1.0
10516,37934,1.0
10516,38017,1.0
10516,39260,1.0
10516,39278,1.0
10516,39977,1.0
10516,40541,1.0
10516,43157,1.0
10516,46640,1.0
10516,47210,1.0
10516,50250,1.0
10516,50284,1.0
10516,52784,1.0
10516,53255,1.0
10516,55150,1.0
10516,55258,1.0
10516,55316,1.0
10516,56184,1.0
10516,56223,1.0
10516,58853,1.0
10516,58854,1.0
10516,59090,1.0
10516,59887,1.0
10516,60537,1.0
10740,10797,1.0
10740,11738,1.0
10740,12189,1.0
10740,12253,1.0
10740,14865,1.0
10740,15029,1.0
10740,15229,1.0
10740,15889,1.0
10740,16552,1.0
10740,16746,1.0
10740,17541,1.0
10740,19871,1.0
10740,20515,1.0
10740,20759,1.0
10740,21153,1.0
10740,22756,1.0
10740,23254,1.0
10740,23508,1.0
10740,24311,1.0
10740,24542,1.0
10740,25026,1.0
10740,25128,1.0
10740,26062,1.0
10740,26087,1.0
10740,26094,1.0
10740,26884,1.0
10740,26892,1.0
10740,27995,1.0
10740,30727,1.0
10740,30892,1.0
10740,30977,1.0
10740,31014,1.0
10740,34104,1.0
10740,34518,1.0
10740,34860,1.0
10740,35243,1.0
10740,36075,1.0
10740,36099,1.0
10740,36988,1.0
10740,37375,1.0
10740,37864,1.0
10740,37934,1.0
10740,38017,1.0
10740,39260,1.0
10740,39278,1.0
10740,39977,1.0
10740,40541,1.0
10740,43157,1.0
10740,46640,1.0
10740,47210,1.0
10740,50250,1.0
10740,50284,1.0
10740,52784,1.0
10740,53255,1.0
10740,55150,1.0
10740,55258,1.0
10740,55316,1.0
10740,56184,1.0
10740,56223,1.0
10740,58853,1.0
10740,58854,1.0
10740,59090,1.0
10740,59887,1.0
10740,60537,1.0
10797,11738,1.0
10797,12189,1.0
10797,12253,1.0
10797,14865,1.0
10797,15029,1.0
10797,15229,1.0
10797,15889,1.0
10797,16552,1.0
10797,16746,1.0
10797,17541,1.0
10797,19871,1.0
10797,20515,1.0
10797,20759,1.0
10797,21153,1.0
10797,22756,1.0
10797,23254,1.0
10797,23508,1.0
10797,24311,1.0
10797,24542,1.0
10797,25026,1.0
10797,25128,1.0
10797,26062,1.0
10797,26087,1.0
10797,26094,1.0
10797,26884,1.0
10797,26892,1.0
10797,27995,1.0
10797,30727,1.0
10797,30892,1.0
10797,30977,1.0
10797,31014,1.0
10797,34104,1.0
10797,34518,1.0
10797,34860,1.0
10797,35243,1.0
10797,36075,1.0
10797,36099,1.0
10797,36988,1.0
10797,37375,1.0
10797,37864,1.0
10797,37934,1.0
10797,38017,1.0
10797,39260,1.0
10797,39278,1.0
10797,39977,1.0
10797,40541,1.0
10797,43157,1.0
10797,46640,1.0
10797,47210,1.0
10797,50250,1.0
10797,50284,1.0
10797,52784,1.0
10797,53255,1.0
10797,55150,1.0
10797,55258,1.0
10797,55316,1.0
10797,56184,1.0
10797,56223,1.0
10797,58853,1.0
10797,58854,1.0
10797,59090,1.0
10797,59887,1.0
10797,60537,1.0
11128,32880,1.0
11128,46766,1.0
11128,54495,1.0
11156,11659,1.0
11156,17081,1.0
11156,19974,1.0
11156,21138,1.0
11156,23830,1.0
11156,24745,1.0
11156,24849,1.0
11156,25931,1.0
11156,26005,1.0
11156,26137,1.0
11156,26617,1.0
11156,31219,1.0
11156,32525,1.0
11156,32623,1.0
11156,36794,1.0
11156,36856,1.0
11156,37178,1.0
11156,39730,1.0
11156,39970,1.0
11156,41725,1.0
11156,44027,1.0
11156,45147,1.0
11156,45199,1.0
11156,47508,1.0
11156,49547,1.0
11156,50134,1.0
11156,50173,1.0
11156,54623,1.0
11156,54695,1.0
11156,55066,1.0
11156,55861,1.0
11156,57249,1.0
11156,57480,1.0
11156,58687,1.0
11156,59088,1.0
11156,59235,1.0
11156,59276,1.0
11486,25398,1.0
11649,12521,1.0
11649,29897,1.0
11659,5520,1.0
11659,7627,1.0
11659,7740,1.0
11659,7997,1.0
11659,8424,1.0
11659,8563,1.0
11659,12223,1.0
11659,12429,1.0
11659,15229,1.0
11659,15732,1.0
11659,17081,1.0
11659,18665,1.0
11659,19974,1.0
11659,21067,1.0
11659,21138,1.0
11659,22756,1.0
11659,23420,1.0
11659,23830,1.0
11659,24745,1.0
11659,24849,1.0
11659,24952,1.0
11659,25931,1.0
11659,26005,1.0
11659,26137,1.0
11659,26324,1.0
11659,26329,1.0
11659,26617,1.0
11659,27210,1.0
11659,27408,1.0
11659,28213,1.0
11659,29915,1.0
11659,31219,1.0
11659,32525,1.0
11659,32623,2.0
11659,33998,1.0
11659,36292,1.0
11659,36370,1.0
11659,36794,1.0
11659,36856,1.0
11659,36951,1.0
11659,37178,1.0
11659,39730,1.0
11659,39970,1.0
11659,41725,1.0
11659,42628,1.0
11659,44027,1.0
11659,45147,1.0
11659,45148,1.0
11659,45198,1.0
11659,45199,1.0
11659,46588,1.0
11659,47508,1.0
11659,49547,1.0
11659,49648,1.0
11659,50134,1.0
11659,50173,1.0
11659,54623,1.0
11659,54695,2.0
11659,55066,1.0
11659,55355,1.0
11659,55861,1.0
11659,56223,1.0
11659,56290,1.0
11659,57249,2.0
11659,57480,1.0
11659,58687,1.0
11659,59015,1.0
11659,59088,2.0
11659,59235,2.0
11659,59276,1.0
11659,60098,1.0
11738,12189,1.0
11738,12253,1.0
11738,14865,1.0
11738,15029,1.0
11738,15229,1.0
11738,15889,1.0
11738,16552,1.0
11738,16746,1.0
11738,17541,1.0
11738,19871,1.0
11738,20515,1.0
11738,20759,1.0
11738,21153,1.0
11738,22756,1.0
11738,23254,1.0
11738,23508,1.0
11738,24311,1.0
11738,24542,1.0
11738,25026,1.0
11738,25128,1.0
11738,26062,1.0
11738,26087,1.0
11738,26094,1.0
11738,26884,1.0
11738,26892,1.0
11738,27995,1.0
11738,30727,1.0
11738,30892,1.0
11738,30977,1.0
11738,31014,1.0
11738,34104,1.0
11738,34518,1.0
11738,34860,1.0
11738,35243,1.0
11738,36075,1.0
11738,36099,1.0
11738,36988,1.0
11738,37375,1.0
11738,37864,1.0
11738,37934,1.0
11738,38017,1.0
11738,39260,1.0
11738,39278,1.0
11738,39977,1.0
11738,40541,1.0
11738,43157,1.0
11738,46640,1.0
11738,47210,1.0
11738,50250,1.0
11738,50284,1.0
11738,52784,1.0
11738,53255,1.0
11738,55150,1.0
11738,55258,1.0
11738,55316,1.0
11738,56184,1.0
11738,56223,1.0
11738,58853,1.0
11738,58854,1.0
11738,59090,1.0
11738,59887,1.0
11738,60537,1.0
12083,15294,1.0
12083,48836,1.0
12083,58782,1.0
12189,12253,1.0
12189,14865,1.0
12189,15029,1.0
12189,15229,1.0
12189,15889,1.0
12189,16552,1.0
12189,16746,1.0
12189,17541,1.0
12189,19871,1.0
12189,20515,1.0
12189,20759,1.0
12189,21153,1.0
12189,22756,1.0
12189,23254,1.0
12189,23508,1.0
12189,24311,1.0
12189,24542,1.0
12189,25026,1.0
12189,25128,1.0
12189,26062,1.0
12189,26087,1.0
12189,26094,1.0
12189,26884,1.0
12189,26892,1.0
12189,27995,1.0
12189,30727,1.0
12189,30892,1.0
12189,30977,1.0
12189,31014,1.0
12189,34104,1.0
12189,34518,1.0
12189,34860,1.0
12189,35243,1.0
12189,36075,1.0
12189,36099,1.0
12189,36988,1.0
12189,37375,1.0
12189,37864,1.0
12189,37934,1.0
12189,38017,1.0
12189,39260,1.0
12189,39278,1.0
12189,39977,1.0
12189,40541,1.0
12189,43157,1.0
12189,46640,1.0
12189,47210,1.0
12189,50250,1.0
12189,50284,1.0
12189,52784,1.0
12189,53255,1.0
12189,55150,1.0
12189,55258,1.0
12189,55316,1.0
12189,56184,1.0
12189,56223,1.0
12189,58853,1.0
12189,58854,1.0
12189,59090,1.0
12189,59887,1.0
12189,60537,1.0
12223,12429,1.0
12223,15732,1.0
12223,18665,1.0
12223,23420,1.0
12223,26324,1.0
12223,26329,1.0
12223,27210,1.0
12223,27408,1.0
12223,28213,1.0
12223,29915,1.0
12223,33998,1.0
12223,36292,1.0
12223,36370,1.0
12223,36951,1.0
12223,42628,1.0
12223,45198,1.0
12223,46588,1.0
12223,49648,1.0
12223,55355,1.0
12223,56290,1.0
12223,59015,1.0
12223,60098,1.0
12253,14865,1.0
12253,15029,1.0
12253,15229,1.0
12253,15889,1.0
12253,16552,1.0
12253,16746,1.0
12253,17541,1.0
12253,19871,1.0
12253,20515,1.0
12253,20759,1.0
12253,21153,1.0
12253,22756,1.0
12253,23254,1.0
12253,23508,1.0
12253,24311,1.0
12253,24542,1.0
12253,25026,1.0
12253,25128,1.0
12253,26062,1.0
12253,26087,1.0
12253,26094,1.0
12253,26884,1.0
12253,26892,1.0
12253,27995,1.0
12253,30727,1.0
12253,30892,1.0
12253,30977,1.0
12253,31014,1.0
12253,34104,1.0
12253,34518,1.0
12253,34860,1.0
12253,35243,1.0
12253,36075,1.0
12253,36099,1.0
12253,36988,1.0
12253,37375,1.0
12253,37864,1.0
12253,37934,1.0
12253,38017,1.0
12253,39260,1.0
12253,39278,1.0
12253,39977,1.0
12253,40541,1.0
12253,43157,1.0
12253,46640,1.0
12253,47210,1.0
12253,50250,1.0
12253,50284,1.0
12253,52784,1.0
12253,53255,1.0
12253,55150,1.0
12253,55258,1.0
12253,55316,1.0
12253,56184,1.0
12253,56223,1.0
12253,58853,1.0
12253,58854,1.0
12253,59090,1.0
12253,59887,1.0
12253,60537,1.0
12429,15732,1.0
12429,18665,1.0
12429,23420,1.0
12429,26324,1.0
12429,26329,1.0
12429,27210,1.0
12429,27408,1.0
12429,28213,1.0
12429,29915,1.0
12429,33998,1.0
12429,36292,1.0
12429,36370,1.0
12429,36951,1.0
12429,42628,1.0
12429,45198,1.0
12429,46588,1.0
12429,49648,1.0
12429,55355,1.0
12429,56290,1.0
12429,59015,1.0
12429,60098,1.0
12521,29897,1.0
13075,30158,1.0
13075,40808,1.0
13075,40809,1.0
13075,57041,1.0
13441,17359,1.0
13441,46227,1.0
13441,50406,1.0
14865,15029,1.0
14865,15229,1.0
14865,15889,1.0
14865,16552,1.0
14865,16746,1.0
14865,17541,1.0
14865,19871,1.0
14865,20515,1.0
14865,20759,1.0
14865,21153,1.0
14865,22756,1.0
14865,23254,1.0
14865,23508,1.0
14865,24311,1.0
14865,24542,1.0
14865,25026,1.0
14865,25128,1.0
14865,26062,1.0
14865,26087,1.0
14865,26094,1.0
14865,26884,1.0
14865,26892,1.0
14865,27995,1.0
14865,30727,1.0
14865,30892,1.0
14865,30977,1.0
14865,31014,1.0
14865,34104,1.0
14865,34518,1.0
14865,34860,1.0
14865,35243,1.0
14865,36075,1.0
14865,36099,1.0
14865,36988,1.0
14865,37375,1.0
14865,37864,1.0
14865,37934,1.0
14865,38017,1.0
14865,39260,1.0
14865,39278,1.0
14865,39977,1.0
14865,40541,1.0
14865,43157,1.0
14865,46640,1.0
14865,47210,1.0
14865,50250,1.0
14865,50284,1.0
14865,52784,1.0
14865,53255,1.0
14865,55150,1.0
14865,55258,1.0
14865,55316,1.0
14865,56184,1.0
14865,56223,1.0
14865,58853,1.0
14865,58854,1.0
14865,59090,1.0
14865,59887,1.0
14865,60537,1.0
15029,15229,1.0
15029,15889,1.0
15029,16552,1.0
15029,16746,1.0
15029,17541,1.0
15029,19871,1.0
15029,20515,1.0
15029,20759,1.0
15029,21153,1.0
15029,22756,1.0
15029,23254,1.0
15029,23508,1.0
15029,24311,1.0
15029,24542,1.0
15029,25026,1.0
15029,25128,1.0
15029,26062,1.0
15029,26087,1.0
15029,26094,1.0
15029,26884,1.0
15029,26892,1.0
15029,27995,1.0
15029,30727,1.0
15029,30892,1.0
15029,30977,1.0
15029,31014,1.0
15029,34104,1.0
15029,34518,1.0
15029,34860,1.0
15029,35243,1.0
15029,36075,1.0
15029,36099,1.0
15029,36988,1.0
15029,37375,1.0
15029,37864,1.0
15029,37934,1.0
15029,38017,1.0
15029,39260,1.0
15029,39278,1.0
15029,39977,1.0
15029,40541,1.0
15029,43157,1.0
15029,46640,1.0
15029,47210,1.0
15029,50250,1.0
15029,50284,1.0
15029,52784,1.0
15029,53255,1.0
15029,55150,1.0
15029,55258,1.0
15029,55316,1.0
15029,56184,1.0
15029,56223,1.0
15029,58853,1.0
15029,58854,1.0
15029,59090,1.0
15029,59887,1.0
15029,60537,1.0
15229,5520,1.0
15229,7627,1.0
15229,7740,1.0
15229,7997,1.0
15229,8424,1.0
15229,8563,1.0
15229,12223,1.0
15229,12429,1.0
15229,15732,1.0
15229,15889,1.0
15229,16552,1.0
15229,16746,1.0
15229,17541,1.0
15229,18665,1.0
15229,19871,1.0
15229,20515,1.0
15229,20759,1.0
15229,21067,1.0
15229,21153,1.0
15229,22756,2.0
15229,23254,1.0
15229,23420,1.0
15229,23508,1.0
15229,24311,1.0
15229,24542,1.0
15229,25026,1.0
15229,25128,1.0
15229,26062,1.0
15229,26087,1.0
15229,26094,1.0
15229,26324,1.0
15229,26329,1.0
15229,26884,1.0
15229,26892,1.0
15229,27210,1.0
15229,27408,1.0
15229,27995,1.0
15229,28213,1.0
15229,29915,1.0
15229,30727,1.0
15229,30892,1.0
15229,30977,1.0
15229,31014,1.0
15229,33998,1.0
15229,34104,1.0
15229,34518,1.0
15229,34860,1.0
15229,35243,1.0
15229,36075,1.0
15229,36099,1.0
15229,36292,1.0
15229,36370,1.0
15229,36951,1.0
15229,36988,1.0
15229,37375,1.0
15229,37864,1.0
15229,37934,1.0
15229,38017,1.0
15229,39260,1.0
15229,39278,1.0
15229,39977,1.0
15229,40541,1.0
15229,42628,1.0
15229,43157,1.0
15229,45148,1.0
15229,45198,1.0
15229,46588,1.0
15229,46640,1.0
15229,47210,1.0
15229,49648,1.0
15229,50250,1.0
15229,50284,1.0
15229,52784,1.0
15229,53255,1.0
15229,55150,1.0
15229,55258,1.0
15229,55316,1.0
15229,55355,1.0
15229,56184,1.0
15229,56223,2.0
15229,56290,1.0
15229,58853,1.0
15229,58854,1.0
15229,59015,1.0
15229,59090,1.0
15229,59887,1.0
15229,60098,1.0
15229,60537,1.0
15294,48836,2.0
15294,49263,1.0
15294,49453,1.0
15294,53976,1.0
15294,58782,1.0
15732,11649,1.0
15732,12521,1.0
15732,18665,1.0
15732,23420,1.0
15732,26324,1.0
15732,26329,1.0
15732,27210,1.0
15732,27408,1.0
15732,28213,1.0
15732,29897,1.0
15732,29915,1.0
15732,33998,1.0
15732,36292,1.0
15732,36370,1.0
15732,36951,1.0
15732,42628,1.0
15732,45198,1.0
15732,46588,1.0
15732,49648,1.0
15732,55355,1.0
15732,56290,1.0
15732,59015,1.0
15732,60098,1.0
15889,16552,1.0
15889,16746,1.0
15889,17541,1.0
15889,19871,1.0
15889,20515,1.0
15889,20759,1.0
15889,21153,1.0
15889,22756,1.0
15889,23254,1.0
15889,23508,1.0
15889,24311,1.0
15889,24542,1.0
15889,25026,1.0
15889,25128,1.0
15889,26062,1.0
15889,26087,1.0
15889,26094,1.0
15889,26884,1.0
15889,26892,1.0
15889,27995,1.0
15889,30727,1.0
15889,30892,1.0
15889,30977,1.0
15889,31014,1.0
15889,34104,1.0
15889,34518,1.0
15889,34860,1.0
15889,35243,1.0
15889,36075,1.0
15889,36099,1.0
15889,36988,1.0
15889,37375,1.0
15889,37864,1.0
15889,37934,1.0
15889,38017,1.0
15889,39260,1.0
15889,39278,1.0
15889,39977,1.0
15889,40541,1.0
15889,43157,1.0
15889,46640,1.0
15889,47210,1.0
15889,50250,1.0
15889,50284,1.0
15889,52784,1.0
15889,53255,1.0
15889,55150,1.0
15889,55258,1.0
15889,55316,1.0
15889,56184,1.0
15889,56223,1.0
15889,58853,1.0
15889,58854,1.0
15889,59090,1.0
15889,59887,1.0
15889,60537,1.0
16552,16746,1.0
16552,17541,1.0
16552,19871,1.0
16552,20515,1.0
16552,20759,1.0
16552,21153,1.0
16552,22756,1.0
16552,23254,1.0
16552,23508,1.0
16552,24311,1.0
16552,24542,1.0
16552,25026,1.0
16552,25128,1.0
16552,26062,1.0
16552,26087,1.0
16552,26094,1.0
16552,26884,1.0
16552,26892,1.0
16552,27995,1.0
16552,30727,1.0
16552,30892,1.0
16552,30977,1.0
16552,31014,1.0
16552,34104,1.0
16552,34518,1.0
16552,34860,1.0
16552,35243,1.0
16552,36075,1.0
16552,36099,1.0
16552,36988,1.0
16552,37375,1.0
16552,37864,1.0
16552,37934,1.0
16552,38017,1.0
16552,39260,1.0
16552,39278,1.0
16552,39977,1.0
16552,40541,1.0
16552,43157,1.0
16552,46640,1.0
16552,47210,1.0
16552,50250,1.0
16552,50284,1.0
16552,52784,1.0
16552,53255,1.0
16552,55150,1.0
16552,55258,1.0
16552,55316,1.0
16552,56184,1.0
16552,56223,1.0
16552,58853,1.0
16552,58854,1.0
16552,59090,1.0
16552,59887,1.0
16552,60537,1.0
16701,16935,1.0
16701,20425,1.0
16746,17541,1.0
16746,19871,1.0
16746,20515,1.0
16746,20759,1.0
16746,21153,1.0
16746,22756,1.0
16746,23254,1.0
16746,23508,1.0
16746,24311,1.0
16746,24542,1.0
16746,25026,1.0
16746,25128,1.0
16746,26062,1.0
16746,26087,1.0
16746,26094,1.0
16746,26884,1.0
16746,26892,1.0
16746,27995,1.0
16746,30727,1.0
16746,30892,1.0
16746,30977,1.0
16746,31014,1.0
16746,34104,1.0
16746,34518,1.0
16746,34860,1.0
16746,35243,1.0
16746,36075,1.0
16746,36099,1.0
16746,36988,1.0
16746,37375,1.0
16746,37864,1.0
16746,37934,1.0
16746,38017,1.0
16746,39260,1.0
16746,39278,1.0
16746,39977,1.0
16746,40541,1.0
16746,43157,1.0
16746,46640,1.0
16746,47210,1.0
16746,50250,1.0
16746,50284,1.0
16746,52784,1.0
16746,53255,1.0
16746,55150,1.0
16746,55258,1.0
16746,55316,1.0
16746,56184,1.0
16746,56223,1.0
16746,58853,1.0
16746,58854,1.0
16746,59090,1.0
16746,59887,1.0
16746,60537,1.0
16935,20425,1.0
17081,19974,1.0
17081,21138,1.0
17081,23830,1.0
17081,24745,1.0
17081,24849,1.0
17081,25931,1.0
17081,26005,1.0
