id_autor
24625
24648
24685
24736
24777
24894
25014
25017
25018
25019
25023
25040
25055
25113
25131
25157
25161
25200
25283
25353
25423
25452
25575
25677
25682
25706
25728
25740
25769
25776
25842
25870
25878
25896
25936
25950
25951
25997
26000
26002
26011
26096
26187
26225
26228
26239
26323
26345
26468
26469
26472
26482
26506
26517
26550
26581
26603
26730
26752
26753
26754
26755
26756
26757
26762
26766
26807
26808
26818
26863
26940
26986
27002
27070
27083
27106
27122
27160
27189
27231
27246
27256
27339
27383
27385
27439
27440
27445
27453
27515
27547
27584
27670
27843
27894
27895
27969
27987
28070
28142
28167
28199
28261
28450
28456
28457
28716
28828
28830
28839
28975
29036
29046
29088
29101
29122
29142
29144
29223
29373
29503
29505
29507
29515
29557
29584
29651
29710
29727
29910
29938
29954
30127
30423
30424
30451
30463
30537
30546
30583
30602
30655
30689
30694
30809
30810
30860
31046
31047
31119
31122
31154
31270
31296
31297
31467
31481
31482
31486
31574
31634
31684
31685
31760
31784
31795
31846
31909
31924
31927
31945
31958
32081
32137
32141
32158
32194
32279
32338
32358
32359
32449
32451
32516
32528
32529
32556
32608
32659
32674
32709
32909
32939
33244
33311
33315
33316
33319
33402
33408
33569
33590
33615
33889
34167
34194
34235
34247
34248
34295
34313
34405
34433
34465
34736
34887
34923
34934
34960
34973
35008
35053
35087
35089
35287
35338
35366
35471
35501
35510
35517
35521
35525
35566
35621
35641
35671
35680
35693
35722
35751
35753
36001
36022
36036
36072
36095
36136
36208
36209
36246
36271
36326
36327
36329
36489
36784
36800
36845
36890
36910
36918
36920
37042
37062
37076
37081
37180
37198
37203
37210
37258
37261
37267
37294
37333
37365
37420
37474
37569
37614
37664
37665
37710
37731
37791
37805
37859
37862
37863
37983
37989
38008
38066
38160
38326
38327
38420
38574
38583
38587
38632
38653
38792
38807
39039
39072
39223
39294
39298
39330
39357
39360
39374
39403
39415
39421
39855
39885
39931
39954
39963
40134
40178
40268
40312
40383
40410
40462
40482
40537
40574
40633
40716
40741
40761
40799
40804
40805
40824
41351
41402
41438
41452
41496
41499
41626
41670
41718
41787
41889
41927
41960
41966
42005
42133
42304
42436
42440
42488
42515
42524
42620
42683
42702
42803
42854
42906
42908
43011
43032
43065
43107
43122
43149
43174
43175
43195
43206
43211
43212
43236
43238
43259
43260
43267
43291
43454
43501
43516
43542
43588
43589
43685
43695
43714
43745
43927
43945
43992
44028
44030
44041
44065
44123
44135
44188
44295
44335
44495
44605
44666
44674
44682
44781
44888
44906
44951
45027
45036
45155
45231
45266
45327
45330
45389
45395
45409
45421
45450
45489
45491
45506
45511
45537
45682
45728
45735
45758
45805
45862
45916
46049
46089
46095
46098
46139
46167
46285
46347
46348
46364
46403
46419
46473
46582
46583
46590
46669
46675
46678
46688
46700
46709
46711
46712
46747
46758
46820
46856
46860
46864
46865
46874
46878
46920
46921
46922
46934
46951
46986
47538
47961
48162
48354
48760
48949
48974
48993
49023
49035
49059
49066
49077
49091
49092
49143
49145
49146
49147
49182
49261
49291
49306
49329
49354
49418
49423
49441
49465
49469
49471
49503
49526
49576
49631
49636
49644
49654
49683
49696
49701
49723
49754
49799
49808
49811
49863
49905
49929
49947
50025
50062
50123
50131
50153
50203
50241
50276
50415
50443
50538
50799
50904
50927
50976
51053
51086
51106
51232
51257
51298
51349
51415
51423
51625
51690
51829
51888
51975
52078
52342
52454
52455
52481
52502
52677
52780
52787
52795
52810
52839
52958
53142
53207
53362
53398
53434
53696
54006
54014
54105
54299
54455
54457
54458
54543
54591
54610
54611
54647
54671
54672
54709
54713
54722
54742
54808
54892
54907
54919
54970
54996
55025
55115
55119
55174
55236
55268
55318
55378
55379
55394
55396
55418
55458
55667
55706
55876
55918
55959
56114
56116
56225
56295
56301
56303
56318
56326
56375
56420
56437
56502
56551
56561
56571
56588
56592
56606
56663
56756
56759
56768
56793
56800
57096
57135
57136
57234
57235
57278
57289
57292
57297
57319
57344
57362
57529
57627
57739
57764
57765
57766
57834
57879
57880
57953
57965
57966
58027
58038
58039
58126
58223
58228
58248
58470
58549
58559
58560
58565
58605
58671
58701
58771
58772
58792
58830
58843
58848
58869
58876
58877
58909
58920
58957
58971
59018
59019
59033
59041
59078
59089
59119
59126
59134
59139
59153
59258
59273
59282
59388
59418
59423
59447
59475
59556
59567
59582
59583
59606
59611
59634
59812
59851
59946
59963
60024
60025
60026
60056
60087
60124
60164
60179
60241
60258
60278
60284
60311
60367
60428
60480
60610
