id_autor
26377
26379
26424
26440
26681
26707
26773
26811
26819
26915
26916
27216
27221
27222
27239
27413
27523
27543
27750
27841
27842
27981
28023
28162
28169
28194
28271
28314
28318
28366
28451
28471
28610
28653
28769
28770
28771
28795
28813
28850
28892
28893
28929
28932
29102
29121
29150
29227
29253
29254
29311
29542
29603
29609
29680
29711
29721
29722
29723
29825
29966
29969
30197
30202
30223
30270
30399
30462
30633
30802
30816
30927
30943
30947
31004
31043
31128
31217
31218
31328
31355
31454
31478
31504
31528
31552
31598
31667
31668
31670
31788
31810
31847
31863
31892
31950
31994
32060
32082
32267
32268
32481
32569
32786
32899
32949
32956
33028
33075
33091
33162
33269
33333
33363
33459
33460
33484
33501
33518
33562
33728
33730
33775
33781
33782
33852
33906
33914
33953
33957
33962
33967
33983
34057
34154
34242
34417
34538
34593
34620
34641
34748
34922
35048
35077
35084
35121
35174
35210
35259
35281
35313
35367
35398
35419
35469
35483
35522
35589
35617
35650
35654
35720
35741
35768
35769
35810
35937
36055
36121
36151
36204
36359
36383
36457
36624
36868
36883
36919
36924
36953
36990
37026
37058
37059
37066
37086
37100
37155
37213
37260
37485
37541
37587
37595
37602
37639
37772
37831
37912
37938
38004
38018
38025
38034
38187
38245
38309
38332
38393
38433
38555
38596
38616
38710
38783
38935
38942
39058
39064
39078
39153
39174
39230
39387
39494
39525
39539
39558
39560
39571
39581
39588
39639
39743
39830
39842
39896
40197
40250
40251
40558
40610
40679
40707
40823
40831
40874
40880
40900
40939
41160
41199
41241
41329
41377
41434
41442
41536
41558
41666
41679
41875
41958
42098
42137
42271
42308
42309
42316
42354
42365
42442
42456
42463
42506
42572
42637
42641
42696
42735
42740
42742
42784
42787
42967
42999
43074
43094
43123
43126
43150
43151
43390
43443
43450
43491
43493
43568
43631
43744
43835
43885
43986
44007
44058
44203
44306
44399
44460
44467
44489
44529
44530
44572
44573
44649
44730
44758
44779
44787
44892
44936
44981
45004
45061
45099
45100
45173
45340
45352
45496
45501
45502
45542
45672
45675
45703
45733
45789
45825
45837
45841
45855
45982
45987
46007
46008
46117
46151
46152
46181
46224
46266
46287
46374
46379
46388
46413
46415
46516
46539
46591
46602
46684
46710
46821
46822
46887
47108
47165
47317
47338
47339
47345
47461
47463
47473
47505
47573
47657
47705
47781
47874
47911
47912
47975
48011
48035
48122
48149
48234
48253
48435
48438
48442
48468
48537
48543
48723
48808
48810
48890
48954
48988
49040
49152
49188
49197
49213
49241
49242
49302
49424
49461
49485
49507
49579
49907
50042
50057
50164
50198
50238
50298
50309
50312
50370
50428
50482
50491
50642
50645
50687
51009
51036
51088
51148
51205
51247
51249
51399
51547
51575
51601
51641
51741
51761
51848
51939
52063
52130
52161
52179
52231
52266
52271
52312
52344
52358
52385
52405
52459
52536
52580
52594
52604
52634
52648
52710
52738
52847
52868
52945
52969
52980
53035
53059
53062
53074
53097
53109
53310
53311
53402
53403
53404
53712
53754
53847
53870
53951
53961
54047
54156
54311
54314
54367
54499
54504
54509
54625
54680
54682
54690
54786
54861
55102
55103
55231
55254
55362
55620
55708
55716
55752
55832
56023
56096
56120
56222
56231
56302
56307
56376
56490
56525
56553
56660
56736
56792
56824
56906
56913
56984
57016
57126
57236
57257
57274
57275
57320
57354
57394
57434
57501
57562
57576
57587
57737
57775
57782
57841
57946
57982
57999
58007
58013
58106
58108
58143
58165
58222
58290
58330
58381
58508
58572
58591
58596
58623
58635
58678
58693
58875
58886
58916
58939
59177
59391
59452
59454
59537
59539
59550
59642
59704
59794
59841
59939
60000
60062
60111
60120
60135
60145
60168
60184
60195
60237
60282
60471
60492
60541
60571
60619
