id_autor
23480
23490
23545
23551
23560
23564
23574
23621
23634
23639
23668
23669
23731
23733
23735
23758
23759
23808
23920
23957
23967
23968
23969
23973
24009
24010
24037
24065
24069
24086
24101
24113
24132
24142
24143
24161
24166
24170
24196
24228
24230
24231
24332
24335
24368
24376
24389
24390
24450
24467
24469
24492
24493
24495
24557
24579
24587
24629
24730
24764
24767
24778
24877
24906
24907
24910
24924
24931
24933
24949
24960
24966
24975
25072
25111
25112
25182
25210
25249
25250
25262
25264
25266
25297
25307
25327
25378
25402
25420
25494
25561
25577
25605
25614
25634
25657
25658
25683
25820
25861
25905
25976
26012
26022
26039
26079
26129
26160
26167
26221
26245
26268
26282
26283
26322
26370
26480
26534
26535
26559
26575
26606
26607
26620
26633
26641
26642
26673
26676
26689
26698
26744
26750
26816
26817
26849
26889
26912
26914
26954
26979
26995
27007
27053
27065
27191
27249
27294
27305
27309
27310
27317
27336
27357
27358
27359
27376
27427
27433
27461
27480
27500
27575
27601
27611
27660
27754
27756
27799
27819
27829
27847
27881
27890
27921
27927
27929
27953
27954
27957
27962
27964
27996
28001
28008
28020
28081
28096
28097
28127
28139
28157
28180
28221
28273
28277
28298
28361
28363
28382
28494
28532
28535
28536
28569
28671
28744
28760
28783
28784
28788
28803
28808
28832
28870
28873
28881
28897
28906
28907
28941
29015
29087
29104
29105
29107
29128
29156
29190
29210
29232
29274
29276
29283
29289
29294
29322
29346
29363
29396
29403
29418
29430
29446
29449
29462
29464
29468
29495
29504
29543
29566
29588
29647
29681
29688
29717
29748
29768
29787
29795
29815
29848
29904
29925
29927
29955
29957
29990
29995
30001
30014
30059
30062
30066
30075
30076
30122
30130
30148
30155
30191
30222
30243
30245
30261
30299
30305
30308
30309
30353
30355
30361
30383
30390
30411
30439
30480
30499
30500
30541
30574
30605
30661
30751
30762
30777
30780
30784
30786
30787
30792
30793
30807
30815
30825
30843
30844
30847
30935
30949
30950
30974
31003
31053
31093
31145
31152
31153
31161
31165
31182
31190
31193
31197
31241
31277
31320
31337
31383
31415
31483
31501
31569
31678
31691
31700
31705
31706
31766
31789
31801
31839
31862
31874
31875
31901
32005
32068
32074
32075
32076
32115
32117
32130
32138
32173
32242
32326
32327
32349
32384
32443
32476
32496
32539
32542
32557
32603
32642
32662
32680
32706
32712
32716
32717
32794
32837
32859
32862
32870
32978
32981
33043
33050
33072
33086
33087
33088
33089
33220
33331
33407
33433
33489
33494
33505
33510
33541
33546
33555
33594
33604
33616
33654
33655
33724
33725
33750
33763
33841
33851
33855
33951
33959
33981
34006
34010
34019
34024
34033
34055
34074
34086
34087
34096
34103
34135
34208
34256
34265
34292
34303
34369
34374
34421
34422
34514
34515
34519
34576
34608
34645
34663
34664
34707
34747
34778
34809
34825
34877
34893
34899
34901
34988
35005
35007
35017
35041
35094
35108
35147
35192
35200
35242
35252
35260
35269
35275
35303
35322
35382
35386
35444
35468
35488
35509
35516
35534
35537
35538
35607
35612
35639
35642
35698
35754
35764
35826
35833
35879
35894
35931
35933
35944
35949
35951
35976
35977
36068
36077
36083
36148
36157
36217
36244
36309
36315
36316
36338
36352
36398
36410
36421
36427
36447
36448
36481
36509
36510
36528
36544
36546
36689
36710
36712
36713
36741
36780
36791
36838
36870
36881
36899
36900
36901
36902
36922
36923
36930
36946
36959
36978
37052
37132
37181
37182
37186
37189
37190
37202
37263
37264
37278
37302
37317
37320
37322
37406
37545
37556
37557
37574
37578
37600
37601
37640
37666
37671
37685
37711
37730
37790
37797
37834
37849
37882
37891
37897
37978
37981
38016
38019
38078
38081
38082
38348
38354
38358
38368
38372
38373
38404
38406
38418
38461
38523
38545
38581
38584
38603
38627
38628
38698
38720
38756
38809
38866
38890
38916
38924
38936
39001
39061
39112
39175
39178
39231
39259
39270
39340
39362
39363
39389
39427
39431
39477
39493
39523
39524
39542
39551
39597
39598
39604
39650
39677
39681
39744
39745
39801
39813
39868
39907
39916
39940
39971
40009
40010
40011
40024
40036
40063
40101
40111
40116
40117
40122
40177
40180
40181
40219
40225
40226
40228
40234
40255
40272
40334
40400
40401
40420
40435
40477
40535
40536
40549
40550
40564
40566
40590
40606
40646
40706
40726
40739
40740
40743
40744
40790
40852
40853
40857
40858
40860
40926
40950
40952
40978
41005
41016
41039
41046
41060
41064
41113
41128
41137
41172
41236
41326
41352
41361
41420
41444
41455
41486
41492
41515
41517
41565
41591
41604
41617
41625
41635
41657
41673
41674
41677
41743
41786
41791
41793
41802
41840
41844
41868
41926
41932
41938
41944
41969
42017
42040
42069
42144
42148
42208
42260
42263
42264
42275
42276
42278
42281
42293
42325
42339
42390
42398
42408
42469
42474
42483
42486
42497
42501
42504
42523
42533
42536
42543
42554
42557
42560
42599
42600
42601
42617
42690
42718
42719
42722
42724
42725
42747
42748
42836
42860
42863
42897
42915
42954
43022
43028
43062
43070
43086
43095
43165
43249
43313
43319
43344
43345
43346
43365
43401
43457
43474
43524
43572
43574
43590
43599
43605
43617
43618
43619
43672
43679
43697
43698
43706
43740
43749
43758
43766
43773
43812
43856
43862
43889
43892
43898
43911
43918
43919
43938
43965
43979
44004
44005
44024
44161
44171
44179
44180
44181
44204
44280
44293
44310
44343
44368
44386
44422
44466
44490
44494
44499
44501
44534
44535
44731
44824
44828
44846
44878
44929
44957
44964
44973
44993
45067
45097
45098
45102
45105
45112
45113
45139
45166
45176
45179
45187
45197
45269
45301
45414
45429
45436
45437
45438
45598
45601
45621
45656
45721
45740
45748
45785
45832
45879
45913
45947
45962
45997
46002
46025
46088
46188
46205
46207
46234
46282
46283
46293
46317
46337
46387
46408
46449
46492
46500
46504
46511
46530
46564
46632
46673
46680
46818
46830
46831
46832
46853
46866
46890
46905
46937
46944
46957
46977
47008
47021
47030
47042
47049
47081
47082
47104
47107
47109
47115
47143
47168
47227
47234
47371
47402
47424
47468
47511
47566
47585
47601
47605
47617
47700
47726
47734
47786
47792
47901
47938
47954
47958
47966
48001
48033
48047
48048
48049
48128
48185
48191
48246
48247
48329
48368
48387
48424
48498
48684
48694
48728
48757
48822
48824
48841
48875
48903
48934
48935
48979
49026
49055
49103
49132
49133
49151
49193
49234
49245
49249
49266
49285
49300
49323
49324
49358
49359
49369
49374
49397
49417
49419
49425
49430
49440
49491
49513
49530
49539
49597
49608
49645
49658
49659
49689
49794
49805
49829
49832
49837
49842
49882
49883
49917
49963
50006
50009
50011
50043
50067
50073
50075
50087
50135
50147
50148
50185
50251
50255
50268
50278
50290
50316
50401
50424
50437
50530
50674
50689
50690
50717
50773
50778
50792
50870
50875
50903
50905
50921
50964
50975
50990
51054
51117
51120
51145
51159
51167
51245
51265
51270
51277
51317
51404
51442
51449
51476
51626
51675
51713
51717
51718
51731
51760
51770
51790
51796
51814
51816
51818
51852
51887
51992
51993
52049
52076
52124
52126
52129
52147
52148
52198
52215
52220
52256
52291
52298
52304
52341
52356
52359
52361
52364
52365
52388
52421
52447
52457
52461
52462
52484
52498
52505
52635
52636
52685
52686
52719
52742
52743
52771
52797
52826
52944
52953
52974
53024
53028
53092
53095
53112
53115
53118
53126
53127
53128
53145
53149
53162
53210
53218
53230
53231
53232
53233
53428
53454
53455
53488
53498
53514
53592
53637
53638
53729
53757
53859
53873
53941
53970
53973
53987
53992
53995
53997
54057
54078
54099
54131
54201
54206
54272
54288
54289
54309
54338
54346
54348
54378
54403
54421
54422
54454
54461
54462
54463
54497
54517
54530
54603
54615
54635
54636
54653
54654
54674
54678
54688
54691
54693
54781
54811
54823
54825
54826
54833
54847
54868
54881
54889
54891
54897
54902
54908
54939
54955
54982
54995
55035
55113
55136
55173
55180
55193
55214
55232
55239
55259
55420
55454
55467
55468
55489
55504
55505
55507
55598
55610
55617
55720
55734
55753
55803
55807
55822
55878
55909
55910
55917
55941
56000
56012
56016
56018
56036
56056
56068
56093
56102
56156
56158
56193
56200
56234
56238
56257
56271
56332
56352
56358
56400
56412
56460
56495
56496
56544
56563
56572
56591
56619
56623
56625
56626
56643
56646
56764
56785
56786
56839
56841
56842
56848
56867
56897
56899
56951
57026
57132
57210
57212
57250
57262
57290
57296
57361
57366
57373
57375
57388
57432
57493
57519
57547
57589
57590
57591
57623
57633
57679
57730
57740
57774
57815
57818
57839
57851
57900
57904
57907
57908
57957
57964
58001
58080
58146
58156
58166
58209
58262
58276
58277
58285
58286
58287
58289
58303
58339
58344
58371
58377
58384
58446
58459
58491
58492
58550
58563
58583
58612
58636
58637
58638
58649
58664
58665
58668
58685
58694
58705
58737
58752
58767
58821
58880
58901
58930
58932
58938
58967
58991
59001
59025
59027
59084
59091
59104
59105
59109
59180
59199
59229
59231
59290
59343
59357
59358
59362
59363
59405
59414
59419
59425
59460
59490
59508
59536
59561
59575
59589
59599
59627
59632
59639
59643
59645
59650
59651
59714
59797
59872
59886
59927
59949
59953
59957
59978
60004
60007
60015
60033
60034
60060
60064
60068
60077
60116
60117
60134
60175
60217
60220
60221
60222
60223
60224
60246
60254
60261
60266
60273
60279
60304
60310
60317
60328
60372
60443
60444
60457
60465
60494
60515
60546
60553
60554
60557
60562
60563
60579
60603
60608
