id_autor
17810
17831
17930
17964
17976
18071
18088
18096
18142
18179
18181
18182
18193
18203
18219
18234
18409
18437
18473
18487
18569
18599
18695
18696
18709
18718
18766
18772
18939
18970
18985
18986
18993
18994
19007
19015
19022
19105
19112
19114
19117
19233
19314
19338
19339
19398
19423
19426
19461
19568
19685
19686
19705
19712
19713
19745
19879
19891
19922
19923
19987
20022
20125
20180
20185
20195
20237
20281
20318
20351
20373
20401
20433
20437
20438
20478
20483
20528
20544
20553
20779
20794
20810
20824
20829
20833
20844
20845
20860
20869
20870
20896
20898
20899
20930
20995
21026
21044
21046
21084
21090
21093
21199
21200
21210
21213
21226
21232
21278
21296
21297
21324
21340
21346
21406
21487
21493
21594
21599
21634
21648
21885
21971
21974
22017
22026
22132
22230
22325
22326
22327
22346
22390
22420
22465
22466
22472
22564
22638
22644
22650
22688
22710
22712
22727
22743
22757
22829
22892
22899
22913
22933
22957
23118
23145
23164
23167
23191
23201
23237
23263
23329
23341
23374
23442
23471
23500
23515
23516
23569
23615
23643
23650
23653
23687
23688
23689
23705
23714
23744
23815
23845
23853
23866
23894
23902
23903
23914
23966
23972
23981
24002
24035
24055
24062
24070
24075
24097
24134
24136
24171
24174
24176
24204
24219
24232
24248
24295
24305
24412
24436
24452
24468
24486
24509
24510
24512
24525
24533
24546
24565
24577
24590
24592
24596
24597
24601
24640
24668
24671
24713
24714
24715
24755
24784
24801
24891
24915
24996
24998
25005
25027
25041
25043
25069
25074
25081
25105
25117
25120
25213
25236
25251
25303
25318
25328
25347
25360
25376
25379
25381
25394
25501
25508
25597
25611
25624
25629
25643
25678
25721
25752
25757
25762
25806
25812
25828
25829
25830
25833
25843
25873
25874
25895
25919
25928
25943
25944
25949
25984
25994
26006
26015
26016
26048
26095
26124
26209
26255
26275
26281
26303
26327
26328
26332
26335
26343
26349
26359
26413
26438
26445
26462
26470
26489
26493
26499
26514
26516
26537
26540
26547
26576
26618
26637
26638
26646
26675
26678
26679
26680
26717
26722
26723
26734
26741
26806
26852
26903
26994
27109
27110
27125
27130
27131
27170
27185
27229
27272
27299
27364
27369
27387
27396
27400
27401
27446
27447
27448
27478
27514
27549
27587
27600
27602
27634
27647
27669
27691
27694
27721
27797
27848
27855
27864
27888
27913
27971
27975
27984
28037
28064
28067
28071
28072
28080
28108
28128
28183
28195
28201
28229
28254
28414
28482
28614
28647
28836
28840
28872
28887
28965
28968
29022
29024
29031
29184
29185
29195
29213
29225
29302
29312
29323
29417
29429
29439
29585
29607
29637
29645
29673
29690
29691
29781
29839
29871
29973
29984
30009
30021
30032
30033
30034
30035
30112
30113
30152
30180
30206
30208
30239
30240
30265
30318
30520
30532
30560
30588
30596
30627
30638
30797
30829
30835
30840
30849
30917
31015
31016
31041
31120
31176
31224
31280
31298
31318
31319
31356
31402
31433
31581
31606
31615
31648
31650
31662
31674
31680
31752
31812
31835
31855
31859
31974
31984
32008
32019
32077
32188
32211
32341
32352
32465
32466
32472
32473
32495
32517
32520
32618
32619
32621
32636
32637
32648
32653
32657
32673
32722
32751
32783
32919
32988
33041
33065
33082
33085
33150
33383
33386
33666
33770
33772
33797
33809
33813
33838
33843
33942
33972
33986
33992
33997
34066
34098
34105
34106
34118
34161
34174
34181
34184
34221
34225
34282
34290
34362
34396
34419
34438
34452
34523
34592
34596
34630
34634
34655
34656
34722
34770
34798
34836
34848
34883
34906
34916
34917
34918
34919
34921
34925
34972
34975
34997
35026
35074
35075
35182
35263
35264
35265
35266
35330
35356
35421
35490
35611
35648
35653
35660
35677
35700
35708
35719
35752
35770
35778
35850
35853
35889
35892
35893
35919
35922
35923
35930
36043
36059
36108
36117
36194
36272
36311
36374
36411
36415
36468
36645
36764
36787
36861
36906
36907
36909
36957
37006
37007
37088
37159
37160
37161
37192
37233
37248
37257
37289
37292
37347
37349
37350
37356
37472
37501
37532
37549
37610
37612
37722
37782
37810
37814
37843
37971
38044
38052
38093
38130
38133
38136
38143
38149
38306
38489
38694
38737
38812
38871
38874
38875
38881
38940
39036
39044
39085
39086
39137
39144
39156
39158
39161
39162
39214
39252
39275
39309
39381
39418
39480
39515
39765
39767
39803
39821
39826
39827
39837
39901
39974
39986
40018
40019
40065
40075
40089
40098
40109
40125
40138
40189
40212
40254
40270
40279
40353
40452
40472
40503
40557
40561
40577
40591
40673
40730
40731
40753
40764
40782
40825
40827
40882
40925
40981
40990
41069
41093
41234
41240
41413
41419
41481
41528
41579
41608
41634
41690
41696
41710
41778
41789
41821
41822
41863
41867
41870
41946
41953
42046
42164
42192
42199
42242
42290
42303
42310
42327
42493
42513
42530
42531
42544
42546
42607
42634
42825
42866
42886
42901
42921
42964
43001
43064
43085
43146
43156
43190
43210
43233
43243
43275
43348
43444
43467
43519
43636
43738
43757
43778
43830
43864
43896
43900
43929
43934
43956
43975
44070
44103
44133
44187
44282
44320
44387
44391
44476
44568
44632
44635
44645
44652
44723
44724
44774
44775
44776
44847
44988
45153
45165
45170
45213
45235
45260
45299
45362
45373
45378
45383
45390
45407
45415
45426
45431
45463
45549
45560
45585
45596
45639
45661
45707
45717
45719
45738
45759
45845
45874
45880
45907
45973
45976
46017
46140
46161
46180
46221
46243
46250
46326
46334
46366
46377
46447
46464
46538
46556
46561
46565
46600
46614
46707
46746
46748
46768
46769
46807
46819
46857
46923
46994
47009
47010
47011
47012
47022
47034
47046
47064
47149
47167
47176
47179
47180
47251
47258
47312
47375
47415
47519
47556
47557
47558
47561
47658
47699
47721
47809
47888
48106
48156
48228
48251
48432
48489
48536
48551
48605
48610
48613
48740
48847
49039
49120
49126
49144
49173
49186
49230
49231
49232
49268
49269
49284
49290
49334
49336
49346
49360
49390
49415
49416
49421
49426
49437
49456
49462
49499
49510
49511
49536
49551
49563
49584
49585
49603
49613
49615
49627
49662
49702
49714
49732
49762
49801
49831
49888
49916
49945
49968
49999
50034
50048
50065
50080
50104
50143
50145
50187
50199
50256
50260
50353
50368
50369
50373
50498
50650
50757
50861
50923
50924
50968
51065
51110
51132
51401
51434
51454
51517
51827
51844
51845
51883
51954
52001
52011
52029
52139
52152
52163
52276
52279
52290
52320
52331
52398
52445
52476
52483
52534
52550
52610
52619
52696
52703
52729
52751
52778
52790
52821
52835
52950
52959
53036
53042
53061
53091
53104
53110
53111
53116
53131
53134
53144
53177
53197
53204
53212
53213
53241
53256
53408
53411
53523
53634
53646
53649
53779
53832
53835
54009
54277
54278
54279
54313
54372
54471
54473
54474
54551
54562
54613
54664
54689
54697
54699
54716
54721
54778
54792
54796
54812
54813
54830
54836
54839
54844
54888
54920
54935
54957
54969
54993
55044
55088
55212
55272
55287
55309
55310
55313
55349
55376
55535
55557
55672
55738
55864
55880
55912
55935
55980
55988
55989
55990
56015
56107
56115
56153
56162
56191
56240
56243
56272
56365
56366
56367
56368
56370
56373
56466
56473
56475
56476
56497
56526
56542
56549
56574
56578
56598
56601
56604
56629
56631
56652
56653
56662
56745
56749
56762
56791
56833
56861
56862
56972
56985
56986
56987
57054
57067
57071
57189
57198
57243
57284
57293
57328
57355
57405
57452
57470
57490
57492
57563
57565
57584
57606
57683
57685
57686
57708
57713
57735
57743
57804
57888
57935
57997
58028
58059
58082
58103
58131
58133
58194
58258
58353
58399
58448
58467
58468
58531
58538
58613
58657
58731
58776
58841
58856
58902
58934
58940
58958
58988
59026
59032
59063
59072
59102
59125
59140
59143
59146
59154
59168
59171
59195
59213
59228
59247
59250
59291
59301
59316
59326
59327
59330
59332
59395
59399
59435
59438
59451
59498
59500
59514
59515
59528
59540
59630
59718
59719
59723
59734
59805
59816
59843
59848
59855
59863
59875
59909
59985
60041
60131
60171
60197
60201
60245
60301
60318
60329
60349
60361
60375
60391
60445
60454
60459
60461
60467
60487
60498
60517
60547
60564
60626
