source_id,target_id,weight
11805,24695,1.0
11805,24962,1.0
11805,25263,1.0
11805,25290,1.0
11805,25824,1.0
11805,25910,1.0
11805,25982,1.0
11805,26186,1.0
11805,26770,1.0
11805,26772,1.0
11805,26838,1.0
11805,27271,1.0
11805,27354,1.0
11805,27637,1.0
11805,28038,1.0
11805,28203,1.0
11805,29113,1.0
11805,29115,1.0
11805,29480,1.0
11805,29895,1.0
11805,29989,1.0
11805,30011,1.0
11805,31563,1.0
11805,31629,1.0
11805,32512,1.0
11805,32622,1.0
11805,32649,1.0
11805,32977,1.0
11805,34070,1.0
11805,34651,1.0
11805,35543,1.0
11805,35689,1.0
11805,36039,1.0
11805,36107,1.0
11805,36178,1.0
11805,37554,1.0
11805,37682,1.0
11805,37886,1.0
11805,40188,1.0
11805,41835,1.0
11805,42632,1.0
11805,43096,1.0
11805,43147,1.0
11805,43990,1.0
11805,44261,1.0
11805,44541,1.0
11805,46111,1.0
11805,46558,1.0
11805,46681,1.0
11805,46889,1.0
11805,47246,1.0
11805,47354,1.0
11805,47640,1.0
11805,49219,1.0
11805,49258,1.0
11805,49439,1.0
11805,50244,1.0
11805,52663,1.0
11805,52801,1.0
11805,53172,1.0
11805,54456,1.0
11805,54593,1.0
11805,54648,1.0
11805,54701,1.0
11805,54938,1.0
11805,54989,1.0
11805,55023,1.0
11805,55093,1.0
11805,56337,1.0
11805,56486,1.0
11805,56507,1.0
11805,56956,1.0
11805,57038,1.0
11805,57218,1.0
11805,57356,1.0
11805,57867,1.0
11805,57987,1.0
11805,58019,1.0
11805,58537,1.0
11805,58923,1.0
11805,59017,1.0
11805,59319,1.0
11805,59569,1.0
11805,59744,1.0
11805,59857,1.0
11805,59916,1.0
11805,59992,1.0
11805,60058,1.0
11805,60345,1.0
11805,60346,1.0
11805,60362,1.0
11895,12004,1.0
11895,12438,1.0
11895,14373,1.0
11895,15672,1.0
11895,15679,1.0
11895,16602,1.0
11895,16753,1.0
11895,16841,1.0
11895,16896,1.0
11895,16958,1.0
11895,17083,1.0
11895,18089,1.0
11895,19422,1.0
11895,19478,1.0
11895,19701,1.0
11895,19770,1.0
11895,19839,1.0
11895,20087,1.0
11895,20230,1.0
11895,20375,1.0
11895,20803,1.0
11895,21020,1.0
11895,21435,1.0
11895,21565,1.0
11895,22256,1.0
11895,22547,1.0
11895,22711,1.0
11895,22912,1.0
11895,23239,1.0
11895,23434,1.0
11895,23524,1.0
11895,24250,1.0
11895,24269,1.0
11895,24300,1.0
11895,24344,1.0
11895,24453,1.0
11895,24695,1.0
11895,24962,1.0
11895,25263,1.0
11895,25290,1.0
11895,25824,1.0
11895,25910,1.0
11895,25982,1.0
11895,26186,1.0
11895,26770,1.0
11895,26772,1.0
11895,26838,1.0
11895,27271,1.0
11895,27354,1.0
11895,27637,1.0
11895,28038,1.0
11895,28203,1.0
11895,29113,1.0
11895,29115,1.0
11895,29480,1.0
11895,29895,1.0
11895,29989,1.0
11895,30011,1.0
11895,31563,1.0
11895,31629,1.0
11895,32512,1.0
11895,32622,1.0
11895,32649,1.0
11895,32977,1.0
11895,34070,1.0
11895,34651,1.0
11895,35543,1.0
11895,35689,1.0
11895,36039,1.0
11895,36107,1.0
11895,36178,1.0
11895,37554,1.0
11895,37682,1.0
11895,37886,1.0
11895,40188,1.0
11895,41835,1.0
11895,42632,1.0
11895,43096,1.0
11895,43147,1.0
11895,43990,1.0
11895,44261,1.0
11895,44541,1.0
11895,46111,1.0
11895,46558,1.0
11895,46681,1.0
11895,46889,1.0
11895,47246,1.0
11895,47354,1.0
11895,47640,1.0
11895,49219,1.0
11895,49258,1.0
11895,49439,1.0
11895,50244,1.0
11895,52663,1.0
11895,52801,1.0
11895,53172,1.0
11895,54456,1.0
11895,54593,1.0
11895,54648,1.0
11895,54701,1.0
11895,54938,1.0
11895,54989,1.0
11895,55023,1.0
11895,55093,1.0
11895,56337,1.0
11895,56486,1.0
11895,56507,1.0
11895,56956,1.0
11895,57038,1.0
11895,57218,1.0
11895,57356,1.0
11895,57867,1.0
11895,57987,1.0
11895,58019,1.0
11895,58537,1.0
11895,58923,1.0
11895,59017,1.0
11895,59319,1.0
11895,59569,1.0
11895,59744,1.0
11895,59857,1.0
11895,59916,1.0
11895,59992,1.0
11895,60058,1.0
11895,60345,1.0
11895,60346,1.0
11895,60362,1.0
12004,12438,1.0
12004,14373,1.0
12004,15672,1.0
12004,15679,1.0
12004,16602,1.0
12004,16753,1.0
12004,16841,1.0
12004,16896,1.0
12004,16958,1.0
12004,17083,1.0
12004,18089,1.0
12004,19422,1.0
12004,19478,1.0
12004,19701,1.0
12004,19770,1.0
12004,19839,1.0
12004,20087,1.0
12004,20230,1.0
12004,20375,1.0
12004,20803,1.0
12004,21020,1.0
12004,21435,1.0
12004,21565,1.0
12004,22256,1.0
12004,22547,1.0
12004,22711,1.0
12004,22912,1.0
12004,23239,1.0
12004,23434,1.0
12004,23524,1.0
12004,24250,1.0
12004,24269,1.0
12004,24300,1.0
12004,24344,1.0
12004,24453,1.0
12004,24695,1.0
12004,24962,1.0
12004,25263,1.0
12004,25290,1.0
12004,25824,1.0
12004,25910,1.0
12004,25982,1.0
12004,26186,1.0
12004,26770,1.0
12004,26772,1.0
12004,26838,1.0
12004,27271,1.0
12004,27354,1.0
12004,27637,1.0
12004,28038,1.0
12004,28203,1.0
12004,29113,1.0
12004,29115,1.0
12004,29480,1.0
12004,29895,1.0
12004,29989,1.0
12004,30011,1.0
12004,31563,1.0
12004,31629,1.0
12004,32512,1.0
12004,32622,1.0
12004,32649,1.0
12004,32977,1.0
12004,34070,1.0
12004,34651,1.0
12004,35543,1.0
12004,35689,1.0
12004,36039,1.0
12004,36107,1.0
12004,36178,1.0
12004,37554,1.0
12004,37682,1.0
12004,37886,1.0
12004,40188,1.0
12004,41835,1.0
12004,42632,1.0
12004,43096,1.0
12004,43147,1.0
12004,43990,1.0
12004,44261,1.0
12004,44541,1.0
12004,46111,1.0
12004,46558,1.0
12004,46681,1.0
12004,46889,1.0
12004,47246,1.0
12004,47354,1.0
12004,47640,1.0
12004,49219,1.0
12004,49258,1.0
12004,49439,1.0
12004,50244,1.0
12004,52663,1.0
12004,52801,1.0
12004,53172,1.0
12004,54456,1.0
12004,54593,1.0
12004,54648,1.0
12004,54701,1.0
12004,54938,1.0
12004,54989,1.0
12004,55023,1.0
12004,55093,1.0
12004,56337,1.0
12004,56486,1.0
12004,56507,1.0
12004,56956,1.0
12004,57038,1.0
12004,57218,1.0
12004,57356,1.0
12004,57867,1.0
12004,57987,1.0
12004,58019,1.0
12004,58537,1.0
12004,58923,1.0
12004,59017,1.0
12004,59319,1.0
12004,59569,1.0
12004,59744,1.0
12004,59857,1.0
12004,59916,1.0
12004,59992,1.0
12004,60058,1.0
12004,60345,1.0
12004,60346,1.0
12004,60362,1.0
12012,12742,1.0
12012,14904,1.0
12012,15344,1.0
12012,16799,1.0
12012,17014,1.0
12012,21427,1.0
12012,23456,1.0
12012,24744,1.0
12012,24803,1.0
12012,25021,1.0
12012,25375,1.0
12012,25901,1.0
12012,27977,1.0
12012,32893,1.0
12012,37246,1.0
12012,37961,1.0
12012,39920,1.0
12012,44504,1.0
12012,49703,1.0
12012,52770,1.0
12012,54952,1.0
12012,55123,1.0
12012,55238,1.0
12012,57868,1.0
12012,59469,1.0
12012,60419,1.0
12012,60568,1.0
12043,21391,1.0
12043,25755,2.0
12043,41396,1.0
12043,49824,2.0
12043,53194,1.0
12043,55351,2.0
12043,59234,2.0
12043,60430,1.0
12214,13125,1.0
12214,22694,1.0
12214,28017,1.0
12214,41497,1.0
12214,42732,1.0
12438,14373,1.0
12438,15672,1.0
12438,15679,1.0
12438,16602,1.0
12438,16753,1.0
12438,16841,1.0
12438,16896,1.0
12438,16958,1.0
12438,17083,1.0
12438,18089,1.0
12438,19422,1.0
12438,19478,1.0
12438,19701,1.0
12438,19770,1.0
12438,19839,1.0
12438,20087,1.0
12438,20230,1.0
12438,20375,1.0
12438,20803,1.0
12438,21020,1.0
12438,21435,1.0
12438,21565,1.0
12438,22256,1.0
12438,22547,1.0
12438,22711,1.0
12438,22912,1.0
12438,23239,1.0
12438,23434,1.0
12438,23524,1.0
12438,24250,1.0
12438,24269,1.0
12438,24300,1.0
12438,24344,1.0
12438,24453,1.0
12438,24695,1.0
12438,24962,1.0
12438,25263,1.0
12438,25290,1.0
12438,25824,1.0
12438,25910,1.0
12438,25982,1.0
12438,26186,1.0
12438,26770,1.0
12438,26772,1.0
12438,26838,1.0
12438,27271,1.0
12438,27354,1.0
12438,27637,1.0
12438,28038,1.0
12438,28203,1.0
12438,29113,1.0
12438,29115,1.0
12438,29480,1.0
12438,29895,1.0
12438,29989,1.0
12438,30011,1.0
12438,31563,1.0
12438,31629,1.0
12438,32512,1.0
12438,32622,1.0
12438,32649,1.0
12438,32977,1.0
12438,34070,1.0
12438,34651,1.0
12438,35543,1.0
12438,35689,1.0
12438,36039,1.0
12438,36107,1.0
12438,36178,1.0
12438,37554,1.0
12438,37682,1.0
12438,37886,1.0
12438,40188,1.0
12438,41835,1.0
12438,42632,1.0
12438,43096,1.0
12438,43147,1.0
12438,43990,1.0
12438,44261,1.0
12438,44541,1.0
12438,46111,1.0
12438,46558,1.0
12438,46681,1.0
12438,46889,1.0
12438,47246,1.0
12438,47354,1.0
12438,47640,1.0
12438,49219,1.0
12438,49258,1.0
12438,49439,1.0
12438,50244,1.0
12438,52663,1.0
12438,52801,1.0
12438,53172,1.0
12438,54456,1.0
12438,54593,1.0
12438,54648,1.0
12438,54701,1.0
12438,54938,1.0
12438,54989,1.0
12438,55023,1.0
12438,55093,1.0
12438,56337,1.0
12438,56486,1.0
12438,56507,1.0
12438,56956,1.0
12438,57038,1.0
12438,57218,1.0
12438,57356,1.0
12438,57867,1.0
12438,57987,1.0
12438,58019,1.0
12438,58537,1.0
12438,58923,1.0
12438,59017,1.0
12438,59319,1.0
12438,59569,1.0
12438,59744,1.0
12438,59857,1.0
12438,59916,1.0
12438,59992,1.0
12438,60058,1.0
12438,60345,1.0
12438,60346,1.0
12438,60362,1.0
12614,34432,2.0
12614,52814,2.0
12614,55796,2.0
12724,19479,1.0
12724,21417,1.0
12724,23183,1.0
12724,24382,1.0
12724,24848,1.0
12724,25710,1.0
12724,25947,1.0
12724,27590,1.0
12724,30616,1.0
12724,41510,1.0
12724,44078,1.0
12724,44200,1.0
12724,47204,1.0
12724,47611,1.0
12724,49137,1.0
12724,52815,1.0
12724,54784,1.0
12724,55019,1.0
12724,55082,1.0
12724,59445,1.0
12742,14904,1.0
12742,15344,1.0
12742,16799,1.0
12742,17014,1.0
12742,21427,1.0
12742,23456,1.0
12742,24744,1.0
12742,24803,1.0
12742,25021,1.0
12742,25375,1.0
12742,25901,1.0
12742,27977,1.0
12742,32893,1.0
12742,37246,1.0
12742,37961,1.0
12742,39920,1.0
12742,44504,1.0
12742,49703,1.0
12742,52770,1.0
12742,54952,1.0
12742,55123,1.0
12742,55238,1.0
12742,57868,1.0
12742,59469,1.0
12742,60419,1.0
12742,60568,1.0
13016,22038,2.0
13016,39047,1.0
13016,39245,1.0
13125,22694,1.0
13125,28017,1.0
13125,41497,1.0
13125,42732,1.0
13184,15512,2.0
13184,15791,2.0
13184,25756,2.0
13184,32025,2.0
13184,32148,2.0
13602,7612,1.0
13602,26663,1.0
13602,30307,1.0
13602,41697,1.0
13602,49609,1.0
13602,49862,1.0
13602,51733,1.0
13602,54167,1.0
13602,54981,1.0
13602,57430,1.0
13926,6425,1.0
13926,12724,1.0
13926,19479,1.0
13926,21417,1.0
13926,23183,1.0
13926,24382,1.0
13926,24848,1.0
13926,25710,1.0
13926,25947,1.0
13926,27590,1.0
13926,30616,1.0
13926,32632,2.0
13926,41510,1.0
13926,44078,1.0
13926,44200,1.0
13926,47204,1.0
13926,47611,1.0
13926,49137,1.0
13926,52815,1.0
13926,54784,1.0
13926,55019,1.0
13926,55082,1.0
13926,59445,1.0
14373,15672,1.0
14373,15679,1.0
14373,16602,1.0
14373,16753,1.0
14373,16841,1.0
14373,16896,1.0
14373,16958,1.0
14373,17083,1.0
14373,18089,1.0
14373,19422,1.0
14373,19478,1.0
14373,19701,1.0
14373,19770,1.0
14373,19839,1.0
14373,20087,1.0
14373,20230,1.0
14373,20375,1.0
14373,20803,1.0
14373,21020,1.0
14373,21435,1.0
14373,21565,1.0
14373,22256,1.0
14373,22547,1.0
14373,22711,1.0
14373,22912,1.0
14373,23239,1.0
14373,23434,1.0
14373,23524,1.0
14373,24250,1.0
14373,24269,1.0
14373,24300,1.0
14373,24344,1.0
14373,24453,1.0
14373,24695,1.0
14373,24962,1.0
14373,25263,1.0
14373,25290,1.0
14373,25824,1.0
14373,25910,1.0
14373,25982,1.0
14373,26186,1.0
14373,26770,1.0
14373,26772,1.0
14373,26838,1.0
14373,27271,1.0
14373,27354,1.0
14373,27637,1.0
14373,28038,1.0
14373,28203,1.0
14373,29113,1.0
14373,29115,1.0
14373,29480,1.0
14373,29895,1.0
14373,29989,1.0
14373,30011,1.0
14373,31563,1.0
14373,31629,1.0
14373,32512,1.0
14373,32622,1.0
14373,32649,1.0
14373,32977,1.0
14373,34070,1.0
14373,34651,1.0
14373,35543,1.0
14373,35689,1.0
14373,36039,1.0
14373,36107,1.0
14373,36178,1.0
14373,37554,1.0
14373,37682,1.0
14373,37886,1.0
14373,40188,1.0
14373,41835,1.0
14373,42632,1.0
14373,43096,1.0
14373,43147,1.0
14373,43990,1.0
14373,44261,1.0
14373,44541,1.0
14373,46111,1.0
14373,46558,1.0
14373,46681,1.0
14373,46889,1.0
14373,47246,1.0
14373,47354,1.0
14373,47640,1.0
14373,49219,1.0
14373,49258,1.0
14373,49439,1.0
14373,50244,1.0
14373,52663,1.0
14373,52801,1.0
14373,53172,1.0
14373,54456,1.0
14373,54593,1.0
14373,54648,1.0
14373,54701,1.0
14373,54938,1.0
14373,54989,1.0
14373,55023,1.0
14373,55093,1.0
14373,56337,1.0
14373,56486,1.0
14373,56507,1.0
14373,56956,1.0
14373,57038,1.0
14373,57218,1.0
14373,57356,1.0
14373,57867,1.0
14373,57987,1.0
14373,58019,1.0
14373,58537,1.0
14373,58923,1.0
14373,59017,1.0
14373,59319,1.0
14373,59569,1.0
14373,59744,1.0
14373,59857,1.0
14373,59916,1.0
14373,59992,1.0
14373,60058,1.0
14373,60345,1.0
14373,60346,1.0
14373,60362,1.0
14904,15344,1.0
14904,16799,1.0
14904,17014,1.0
14904,21427,1.0
14904,23456,1.0
14904,24744,1.0
14904,24803,1.0
14904,25021,1.0
14904,25375,1.0
14904,25901,1.0
14904,27977,1.0
14904,32893,1.0
14904,37246,1.0
14904,37961,1.0
14904,39920,1.0
14904,44504,1.0
14904,49703,1.0
14904,52770,1.0
14904,54952,1.0
14904,55123,1.0
14904,55238,1.0
14904,57868,1.0
14904,59469,1.0
14904,60419,1.0
14904,60568,1.0
15074,21427,1.0
15074,23986,1.0
15074,24496,1.0
15074,25393,1.0
15074,25968,1.0
15074,36937,1.0
15074,47177,1.0
15074,59482,1.0
15103,17522,2.0
15103,27128,1.0
15103,31723,1.0
15103,43640,2.0
15103,57150,1.0
15344,16799,1.0
15344,17014,1.0
15344,21427,1.0
15344,23456,1.0
15344,24744,1.0
15344,24803,1.0
15344,25021,1.0
15344,25375,1.0
15344,25901,1.0
15344,27977,1.0
15344,32893,1.0
15344,37246,1.0
15344,37961,1.0
15344,39920,1.0
15344,44504,1.0
15344,49703,1.0
15344,52770,1.0
15344,54952,1.0
15344,55123,1.0
15344,55238,1.0
15344,57868,1.0
15344,59469,1.0
15344,60419,1.0
15344,60568,1.0
15512,1468,2.0
15512,6699,1.0
15512,15791,2.0
15512,25756,6.0
15512,32025,2.0
15512,32148,2.0
15512,33903,4.0
15512,34053,4.0
15512,51733,4.0
15512,54167,4.0
15672,15679,1.0
15672,16602,1.0
15672,16753,1.0
15672,16841,1.0
15672,16896,1.0
15672,16958,1.0
15672,17083,1.0
15672,18089,1.0
15672,19422,1.0
15672,19478,1.0
15672,19701,1.0
15672,19770,1.0
15672,19839,1.0
15672,20087,1.0
15672,20230,1.0
15672,20375,1.0
15672,20803,1.0
15672,21020,1.0
15672,21435,1.0
15672,21565,1.0
15672,22256,1.0
15672,22547,1.0
15672,22711,1.0
15672,22912,1.0
15672,23239,1.0
15672,23434,1.0
15672,23524,1.0
15672,24250,1.0
15672,24269,1.0
15672,24300,1.0
15672,24344,1.0
15672,24453,1.0
15672,24695,1.0
15672,24962,1.0
15672,25263,1.0
15672,25290,1.0
15672,25824,1.0
15672,25910,1.0
15672,25982,1.0
15672,26186,1.0
15672,26770,1.0
15672,26772,1.0
15672,26838,1.0
15672,27271,1.0
15672,27354,1.0
15672,27637,1.0
15672,28038,1.0
15672,28203,1.0
15672,29113,1.0
15672,29115,1.0
15672,29480,1.0
15672,29895,1.0
15672,29989,1.0
15672,30011,1.0
15672,31563,1.0
15672,31629,1.0
15672,32512,1.0
15672,32622,1.0
15672,32649,1.0
15672,32977,1.0
15672,34070,1.0
15672,34651,1.0
15672,35543,1.0
15672,35689,1.0
15672,36039,1.0
15672,36107,1.0
15672,36178,1.0
15672,37554,1.0
15672,37682,1.0
15672,37886,1.0
15672,40188,1.0
15672,41835,1.0
15672,42632,1.0
15672,43096,1.0
15672,43147,1.0
15672,43990,1.0
15672,44261,1.0
15672,44541,1.0
15672,46111,1.0
15672,46558,1.0
15672,46681,1.0
15672,46889,1.0
15672,47246,1.0
15672,47354,1.0
15672,47640,1.0
15672,49219,1.0
15672,49258,1.0
15672,49439,1.0
15672,50244,1.0
15672,52663,1.0
15672,52801,1.0
15672,53172,1.0
15672,54456,1.0
15672,54593,1.0
15672,54648,1.0
15672,54701,1.0
15672,54938,1.0
15672,54989,1.0
15672,55023,1.0
15672,55093,1.0
15672,56337,1.0
15672,56486,1.0
15672,56507,1.0
15672,56956,1.0
15672,57038,1.0
15672,57218,1.0
15672,57356,1.0
15672,57867,1.0
15672,57987,1.0
15672,58019,1.0
15672,58537,1.0
15672,58923,1.0
15672,59017,1.0
15672,59319,1.0
15672,59569,1.0
15672,59744,1.0
15672,59857,1.0
15672,59916,1.0
15672,59992,1.0
15672,60058,1.0
15672,60345,1.0
15672,60346,1.0
15672,60362,1.0
15679,16602,1.0
15679,16753,1.0
15679,16841,1.0
15679,16896,1.0
15679,16958,1.0
15679,17083,1.0
15679,18089,1.0
15679,19422,1.0
15679,19478,1.0
15679,19701,1.0
15679,19770,1.0
15679,19839,1.0
15679,20087,1.0
15679,20230,1.0
15679,20375,1.0
15679,20803,1.0
15679,21020,1.0
15679,21435,1.0
15679,21565,1.0
15679,22256,1.0
15679,22547,1.0
15679,22711,1.0
15679,22912,1.0
15679,23239,1.0
15679,23434,1.0
15679,23524,1.0
15679,24250,1.0
15679,24269,1.0
15679,24300,1.0
15679,24344,1.0
15679,24453,1.0
15679,24695,1.0
15679,24962,1.0
15679,25263,1.0
15679,25290,1.0
15679,25824,1.0
15679,25910,1.0
15679,25982,1.0
15679,26186,1.0
15679,26770,1.0
15679,26772,1.0
15679,26838,1.0
15679,27271,1.0
15679,27354,1.0
15679,27637,1.0
15679,28038,1.0
15679,28203,1.0
15679,29113,1.0
15679,29115,1.0
15679,29480,1.0
15679,29895,1.0
15679,29989,1.0
15679,30011,1.0
15679,31563,1.0
15679,31629,1.0
15679,32512,1.0
15679,32622,1.0
15679,32649,1.0
15679,32977,1.0
15679,34070,1.0
15679,34651,1.0
15679,35543,1.0
15679,35689,1.0
15679,36039,1.0
15679,36107,1.0
15679,36178,1.0
15679,37554,1.0
15679,37682,1.0
15679,37886,1.0
15679,40188,1.0
15679,41835,1.0
15679,42632,1.0
15679,43096,1.0
15679,43147,1.0
15679,43990,1.0
15679,44261,1.0
15679,44541,1.0
15679,46111,1.0
15679,46558,1.0
15679,46681,1.0
15679,46889,1.0
15679,47246,1.0
15679,47354,1.0
15679,47640,1.0
15679,49219,1.0
15679,49258,1.0
15679,49439,1.0
15679,50244,1.0
15679,52663,1.0
15679,52801,1.0
15679,53172,1.0
15679,54456,1.0
15679,54593,1.0
15679,54648,1.0
15679,54701,1.0
15679,54938,1.0
15679,54989,1.0
15679,55023,1.0
15679,55093,1.0
15679,56337,1.0
15679,56486,1.0
15679,56507,1.0
15679,56956,1.0
15679,57038,1.0
15679,57218,1.0
15679,57356,1.0
15679,57867,1.0
15679,57987,1.0
15679,58019,1.0
15679,58537,1.0
15679,58923,1.0
15679,59017,1.0
15679,59319,1.0
15679,59569,1.0
15679,59744,1.0
15679,59857,1.0
15679,59916,1.0
15679,59992,1.0
15679,60058,1.0
15679,60345,1.0
15679,60346,1.0
15679,60362,1.0
15791,6404,1.0
15791,13016,1.0
15791,22038,1.0
15791,25756,3.0
15791,32025,2.0
15791,32148,2.0
15791,39245,1.0
15791,49824,1.0
16602,16753,1.0
16602,16841,1.0
16602,16896,1.0
16602,16958,1.0
16602,17083,1.0
16602,18089,1.0
16602,19422,1.0
16602,19478,1.0
16602,19701,1.0
16602,19770,1.0
16602,19839,1.0
16602,20087,1.0
16602,20230,1.0
16602,20375,1.0
16602,20803,1.0
16602,21020,1.0
16602,21435,1.0
16602,21565,1.0
16602,22256,1.0
16602,22547,1.0
16602,22711,1.0
16602,22912,1.0
16602,23239,1.0
16602,23434,1.0
16602,23524,1.0
16602,24250,1.0
16602,24269,1.0
16602,24300,1.0
16602,24344,1.0
16602,24453,1.0
16602,24695,1.0
16602,24962,1.0
16602,25263,1.0
16602,25290,1.0
16602,25824,1.0
16602,25910,1.0
16602,25982,1.0
16602,26186,1.0
16602,26770,1.0
16602,26772,1.0
16602,26838,1.0
16602,27271,1.0
16602,27354,1.0
16602,27637,1.0
16602,28038,1.0
16602,28203,1.0
16602,29113,1.0
16602,29115,1.0
16602,29480,1.0
16602,29895,1.0
16602,29989,1.0
16602,30011,1.0
16602,31563,1.0
16602,31629,1.0
16602,32512,1.0
16602,32622,1.0
16602,32649,1.0
16602,32977,1.0
16602,34070,1.0
16602,34651,1.0
16602,35543,1.0
16602,35689,1.0
16602,36039,1.0
16602,36107,1.0
16602,36178,1.0
16602,37554,1.0
16602,37682,1.0
16602,37886,1.0
16602,40188,1.0
16602,41835,1.0
16602,42632,1.0
16602,43096,1.0
16602,43147,1.0
16602,43990,1.0
16602,44261,1.0
16602,44541,1.0
16602,46111,1.0
16602,46558,1.0
16602,46681,1.0
16602,46889,1.0
16602,47246,1.0
16602,47354,1.0
16602,47640,1.0
16602,49219,1.0
16602,49258,1.0
16602,49439,1.0
16602,50244,1.0
16602,52663,1.0
16602,52801,1.0
16602,53172,1.0
16602,54456,1.0
16602,54593,1.0
16602,54648,1.0
16602,54701,1.0
16602,54938,1.0
16602,54989,1.0
16602,55023,1.0
16602,55093,1.0
16602,56337,1.0
16602,56486,1.0
16602,56507,1.0
16602,56956,1.0
16602,57038,1.0
16602,57218,1.0
16602,57356,1.0
16602,57867,1.0
16602,57987,1.0
16602,58019,1.0
16602,58537,1.0
16602,58923,1.0
16602,59017,1.0
16602,59319,1.0
16602,59569,1.0
16602,59744,1.0
16602,59857,1.0
16602,59916,1.0
16602,59992,1.0
16602,60058,1.0
16602,60345,1.0
16602,60346,1.0
16602,60362,1.0
16753,16841,1.0
16753,16896,1.0
16753,16958,1.0
16753,17083,1.0
16753,18089,1.0
16753,19422,1.0
16753,19478,1.0
16753,19701,1.0
16753,19770,1.0
16753,19839,1.0
16753,20087,1.0
16753,20230,1.0
16753,20375,1.0
16753,20803,1.0
16753,21020,1.0
16753,21435,1.0
16753,21565,1.0
16753,22256,1.0
16753,22547,1.0
16753,22711,1.0
16753,22912,1.0
16753,23239,1.0
16753,23434,1.0
16753,23524,1.0
16753,24250,1.0
16753,24269,1.0
16753,24300,1.0
16753,24344,1.0
16753,24453,1.0
16753,24695,1.0
16753,24962,1.0
16753,25263,1.0
16753,25290,1.0
16753,25824,1.0
16753,25910,1.0
16753,25982,1.0
16753,26186,1.0
16753,26770,1.0
16753,26772,1.0
16753,26838,1.0
16753,27271,1.0
16753,27354,1.0
16753,27637,1.0
16753,28038,1.0
16753,28203,1.0
16753,29113,1.0
16753,29115,1.0
16753,29480,1.0
16753,29895,1.0
16753,29989,1.0
16753,30011,1.0
16753,31563,1.0
16753,31629,1.0
16753,32512,1.0
16753,32622,1.0
16753,32649,1.0
16753,32977,1.0
16753,34070,1.0
16753,34651,1.0
16753,35543,1.0
16753,35689,1.0
16753,36039,1.0
16753,36107,1.0
16753,36178,1.0
16753,37554,1.0
16753,37682,1.0
16753,37886,1.0
16753,40188,1.0
16753,41835,1.0
16753,42632,1.0
16753,43096,1.0
16753,43147,1.0
16753,43990,1.0
16753,44261,1.0
16753,44541,1.0
16753,46111,1.0
16753,46558,1.0
16753,46681,1.0
16753,46889,1.0
16753,47246,1.0
16753,47354,1.0
16753,47640,1.0
16753,49219,1.0
16753,49258,1.0
16753,49439,1.0
16753,50244,1.0
16753,52663,1.0
16753,52801,1.0
16753,53172,1.0
16753,54456,1.0
16753,54593,1.0
16753,54648,1.0
16753,54701,1.0
16753,54938,1.0
16753,54989,1.0
16753,55023,1.0
16753,55093,1.0
16753,56337,1.0
16753,56486,1.0
16753,56507,1.0
16753,56956,1.0
16753,57038,1.0
16753,57218,1.0
16753,57356,1.0
16753,57867,1.0
16753,57987,1.0
16753,58019,1.0
16753,58537,1.0
16753,58923,1.0
16753,59017,1.0
16753,59319,1.0
16753,59569,1.0
16753,59744,1.0
16753,59857,1.0
16753,59916,1.0
16753,59992,1.0
16753,60058,1.0
16753,60345,1.0
16753,60346,1.0
16753,60362,1.0
16799,17014,1.0
16799,21427,1.0
16799,23456,1.0
16799,24744,1.0
16799,24803,1.0
16799,25021,1.0
16799,25375,1.0
16799,25901,1.0
16799,27977,1.0
16799,32893,1.0
16799,37246,1.0
16799,37961,1.0
16799,39920,1.0
16799,44504,1.0
16799,49703,1.0
16799,52770,1.0
16799,54952,1.0
16799,55123,1.0
16799,55238,1.0
16799,57868,1.0
16799,59469,1.0
16799,60419,1.0
16799,60568,1.0
16841,16896,1.0
16841,16958,1.0
16841,17083,1.0
16841,18089,1.0
16841,19422,1.0
16841,19478,1.0
16841,19701,1.0
16841,19770,1.0
16841,19839,1.0
16841,20087,1.0
16841,20230,1.0
16841,20375,1.0
16841,20803,1.0
16841,21020,1.0
16841,21435,1.0
16841,21565,1.0
16841,22256,1.0
16841,22547,1.0
16841,22711,1.0
16841,22912,1.0
16841,23239,1.0
16841,23434,1.0
16841,23524,1.0
16841,24250,1.0
16841,24269,1.0
16841,24300,1.0
16841,24344,1.0
16841,24453,1.0
16841,24695,1.0
16841,24962,1.0
16841,25263,1.0
16841,25290,1.0
16841,25824,1.0
16841,25910,1.0
16841,25982,1.0
16841,26186,1.0
16841,26770,1.0
16841,26772,1.0
16841,26838,1.0
16841,27271,1.0
16841,27354,1.0
16841,27637,1.0
16841,28038,1.0
16841,28203,1.0
16841,29113,1.0
16841,29115,1.0
16841,29480,1.0
16841,29895,1.0
16841,29989,1.0
16841,30011,1.0
16841,31563,1.0
16841,31629,1.0
16841,32512,1.0
16841,32622,1.0
16841,32649,1.0
16841,32977,1.0
16841,34070,1.0
16841,34651,1.0
16841,35543,1.0
16841,35689,1.0
16841,36039,1.0
16841,36107,1.0
16841,36178,1.0
16841,37554,1.0
16841,37682,1.0
16841,37886,1.0
16841,40188,1.0
16841,41835,1.0
16841,42632,1.0
16841,43096,1.0
16841,43147,1.0
16841,43990,1.0
16841,44261,1.0
16841,44541,1.0
16841,46111,1.0
16841,46558,1.0
16841,46681,1.0
16841,46889,1.0
16841,47246,1.0
16841,47354,1.0
16841,47640,1.0
16841,49219,1.0
